
2021-06-18 04:21:46,32.31009
2021-06-18 04:28:50,32.58758
2021-06-18 04:35:54,32.62227
2021-06-18 04:42:58,32.535557
2021-06-18 04:57:08,32.5529
2021-06-18 05:04:12,32.81304
2021-06-18 05:11:16,32.96913
2021-06-18 05:18:20,32.98647
2021-06-18 05:25:27,32.882416
2021-06-18 05:32:31,33.038494
2021-06-18 05:39:35,33.211926
2021-06-18 05:46:39,33.333336
2021-06-18 05:53:43,33.194588
2021-06-18 06:00:47,33.420048
2021-06-18 06:14:55,33.194588
2021-06-18 06:21:59,33.055843
2021-06-18 06:29:03,33.281303
2021-06-18 06:36:07,33.68019
2021-06-18 06:43:11,33.853622
2021-06-18 06:50:15,33.94034
2021-06-18 06:57:19,33.975018
2021-06-18 07:11:30,34.079082
2021-06-18 07:18:34,33.697533
2021-06-18 07:25:38,33.576134
2021-06-18 07:32:45,33.59348
2021-06-18 07:39:49,33.43739
2021-06-18 07:46:53,33.246613
2021-06-18 07:53:57,33.211933
2021-06-18 08:01:01,32.969128
2021-06-18 08:08:05,32.795696
2021-06-18 08:15:09,32.726326
2021-06-18 08:22:13,32.743675
2021-06-18 08:29:17,32.847725
2021-06-18 08:36:21,32.77835
2021-06-18 08:43:25,32.813038
2021-06-18 08:50:29,32.761013
2021-06-18 08:57:33,32.726326
2021-06-18 09:04:37,32.74367
2021-06-18 09:11:41,32.691643
2021-06-18 09:18:45,32.691643
2021-06-18 09:25:49,32.795696
2021-06-18 09:32:53,32.65696
2021-06-18 09:39:57,32.639614
2021-06-18 09:47:01,32.639606
2021-06-18 09:54:05,32.570236
2021-06-18 10:01:09,32.414154
2021-06-18 10:08:13,32.431496
2021-06-18 10:15:17,32.36212
2021-06-18 10:22:21,32.06729
2021-06-18 10:29:25,31.99792
2021-06-18 10:36:32,31.876516
2021-06-18 10:43:36,31.703085
2021-06-18 10:50:40,31.685745
2021-06-18 10:57:44,31.6684
2021-06-18 11:04:48,31.685741
2021-06-18 11:11:52,31.61637
2021-06-18 11:18:56,31.529654
2021-06-18 11:26:00,31.460285
2021-06-18 11:33:04,31.442938
2021-06-18 11:40:08,31.39091
2021-06-18 11:47:12,31.39091
2021-06-18 11:54:16,31.304193
2021-06-18 12:01:20,31.37357
2021-06-18 12:08:24,31.373566
2021-06-18 12:15:34,31.338882
2021-06-18 12:22:38,31.304193
2021-06-18 12:29:42,31.338879
2021-06-18 12:36:46,31.234823
2021-06-18 12:43:50,31.26951
2021-06-18 12:50:54,31.078735
2021-06-18 12:57:58,30.853277
2021-06-18 13:05:02,30.835934
2021-06-18 13:12:06,30.714533
2021-06-18 13:19:10,30.575787
2021-06-18 13:26:14,30.48907
2021-06-18 13:33:18,30.593128
2021-06-18 13:40:22,30.471725
2021-06-18 13:47:26,30.437038
2021-06-18 13:54:30,30.332983
2021-06-18 14:01:34,30.142208
2021-06-18 14:08:38,29.951435
2021-06-18 14:15:42,29.673944
2021-06-18 14:22:46,29.639257
2021-06-18 14:29:50,29.604572
2021-06-18 14:36:54,29.56989
2021-06-18 14:43:58,29.2924
2021-06-18 14:51:02,29.327087
2021-06-18 14:58:06,29.240372
2021-06-18 15:05:10,29.275059
2021-06-18 15:12:14,29.34443
2021-06-18 15:19:18,29.396458
2021-06-18 15:26:22,29.4138
2021-06-18 15:33:26,29.569885
2021-06-18 15:40:30,29.483175
2021-06-18 15:47:34,29.44849
2021-06-18 15:54:38,29.500515
2021-06-18 16:01:42,29.465826
2021-06-18 16:08:46,29.604572
2021-06-18 16:15:50,29.725973
2021-06-18 16:22:54,29.743317
2021-06-18 16:30:01,29.847376
2021-06-18 16:37:05,29.882061
2021-06-18 16:44:09,29.812689
2021-06-18 16:51:13,29.934092
2021-06-18 16:58:17,29.882061
2021-06-18 17:05:21,29.968777
2021-06-18 17:12:25,30.211582
2021-06-18 17:19:29,29.899405
2021-06-18 17:26:33,30.003464
2021-06-18 17:33:37,30.055492
2021-06-18 17:40:41,30.055492
2021-06-18 17:47:45,30.159552
2021-06-18 17:54:49,30.36767
2021-06-18 18:01:53,30.176895
2021-06-18 18:08:57,30.107523
2021-06-18 18:16:01,30.03815
2021-06-18 18:23:05,30.194239
2021-06-18 18:30:09,30.558441
2021-06-18 18:37:13,30.783905
2021-06-18 18:44:17,31.061392
2021-06-18 18:51:21,31.408255
2021-06-18 18:58:25,31.59903
2021-06-18 19:05:29,31.772457
2021-06-18 19:12:33,31.89386
2021-06-18 19:19:37,32.154003
2021-06-18 19:26:41,32.32744
2021-06-18 19:33:45,32.48353
2021-06-18 19:40:52,32.899757
2021-06-18 19:47:56,33.159904
2021-06-18 19:55:00,33.472073
2021-06-18 20:02:04,33.61082
2021-06-18 20:09:08,34.02705
2021-06-18 20:16:12,34.2872
2021-06-18 20:23:16,34.72077
2021-06-18 20:30:20,35.137005
2021-06-18 20:37:24,35.397152
2021-06-18 20:44:28,35.917442
2021-06-18 20:51:32,36.160248
2021-06-18 20:58:36,36.40305
2021-06-18 21:05:40,36.64585
2021-06-18 21:12:44,36.593822
2021-06-18 21:19:48,36.7846
2021-06-18 21:26:52,36.767254
2021-06-18 21:33:56,37.183487
2021-06-18 21:41:00,37.460976
2021-06-18 21:48:07,37.513004
2021-06-18 21:55:11,37.98127
2021-06-18 22:02:15,37.75581
2021-06-18 22:09:19,37.426292
2021-06-18 22:16:23,37.53035
2021-06-18 22:23:27,37.339577
2021-06-18 22:30:31,37.51301
2021-06-18 22:37:35,37.790497
2021-06-18 22:44:39,37.669094
2021-06-18 22:51:46,37.87721
2021-06-18 22:58:50,37.634407
2021-06-18 23:05:54,37.634407
2021-06-18 23:12:58,37.599724
2021-06-18 23:20:02,37.599724
2021-06-18 23:27:06,37.426292
2021-06-18 23:34:10,37.495667
2021-06-18 23:41:14,37.53035
2021-06-18 23:48:18,37.51301
2021-06-18 23:55:22,37.37426
2021-06-19 00:02:26,37.30489
2021-06-19 00:09:30,37.148804
2021-06-19 00:16:34,37.23552
2021-06-19 00:23:38,37.010056
2021-06-19 00:30:42,36.715225
2021-06-19 00:37:46,36.749912
2021-06-19 00:44:50,36.593822
2021-06-19 00:51:57,36.697884
2021-06-19 00:59:01,36.611168
2021-06-19 01:06:05,36.524452
2021-06-19 01:13:09,36.57648
2021-06-19 01:20:13,36.437737
2021-06-19 01:27:17,36.17759
2021-06-19 01:34:21,36.12556
2021-06-19 01:41:25,36.05619
2021-06-19 01:48:29,35.95213
2021-06-19 01:55:33,35.830727
2021-06-19 02:02:41,35.761353
2021-06-19 02:09:45,35.709328
2021-06-19 02:16:49,35.639954
2021-06-19 02:23:53,35.587925
2021-06-19 02:31:02,35.587925
2021-06-19 02:38:09,35.466526
2021-06-19 02:45:13,35.362465
2021-06-19 02:52:17,35.362465
2021-06-19 02:59:21,35.310436
2021-06-19 03:06:25,35.25841
2021-06-19 03:13:29,35.119663
2021-06-19 03:20:33,34.998257
2021-06-19 03:27:37,34.91154
2021-06-19 03:34:41,34.824825
2021-06-19 03:41:45,34.54734
2021-06-19 03:48:49,34.49531
2021-06-19 03:55:53,34.339226
2021-06-19 04:02:57,34.18314
2021-06-19 04:10:01,34.165794
2021-06-19 04:17:05,34.07908
2021-06-19 04:24:09,34.183144
2021-06-19 04:31:13,34.304546
2021-06-19 04:38:17,34.287193
2021-06-19 04:45:21,34.39126
2021-06-19 04:52:25,34.321884
2021-06-19 04:59:29,34.49532
2021-06-19 05:06:33,34.373913
2021-06-19 05:13:37,34.42594
2021-06-19 05:20:41,34.477974
2021-06-19 05:27:45,34.477966
2021-06-19 05:34:49,34.373913
2021-06-19 05:41:53,34.339226
2021-06-19 05:48:57,34.269855
2021-06-19 05:56:01,34.25251
2021-06-19 06:03:11,34.217823
2021-06-19 06:10:15,34.321888
2021-06-19 06:17:19,34.148453
2021-06-19 06:24:23,33.992363
2021-06-19 06:31:27,33.97502
2021-06-19 06:38:31,33.905655
2021-06-19 06:45:35,33.888306
2021-06-19 06:52:39,33.83628
2021-06-19 06:59:43,33.628166
2021-06-19 07:06:47,33.784252
2021-06-19 07:13:51,33.697536
2021-06-19 07:20:55,33.628166
2021-06-19 07:27:59,33.454735
2021-06-19 07:35:03,33.385365
2021-06-19 07:42:07,33.263958
2021-06-19 07:49:11,33.021156
2021-06-19 07:56:15,32.726326
2021-06-19 08:03:19,32.639614
2021-06-19 08:10:23,32.34478
2021-06-19 08:17:27,32.362125
2021-06-19 08:24:31,32.22338
2021-06-19 08:31:35,32.154003
2021-06-19 08:38:39,32.06729
2021-06-19 08:45:43,31.737768
2021-06-19 08:52:47,32.032604
2021-06-19 08:59:51,31.755116
2021-06-19 09:06:55,31.772457
2021-06-19 09:13:59,31.7898
2021-06-19 09:21:03,31.841831
2021-06-19 09:28:07,31.80714
2021-06-19 09:35:11,31.824484
2021-06-19 09:42:15,31.876516
2021-06-19 09:49:19,32.0326
2021-06-19 09:56:23,32.015263
2021-06-19 10:03:27,32.04995
2021-06-19 10:10:34,32.154003
2021-06-19 10:17:38,32.27541
2021-06-19 10:24:42,32.44884
2021-06-19 10:31:46,32.656956
2021-06-19 10:38:50,32.98647
2021-06-19 10:45:54,33.2813
2021-06-19 10:52:58,33.628162
2021-06-19 11:00:02,33.992363
2021-06-19 11:07:06,34.23517
2021-06-19 11:14:10,34.68609
2021-06-19 11:21:14,34.980915
2021-06-19 11:28:18,35.29309
2021-06-19 11:35:22,35.58793
2021-06-19 11:42:29,35.882755
2021-06-19 11:49:33,36.246964
2021-06-19 11:56:37,36.507107
2021-06-19 12:03:41,36.888657
2021-06-19 12:10:48,37.23552
2021-06-19 12:17:52,37.68644
2021-06-19 12:24:56,37.842525
2021-06-19 12:32:00,37.98127
2021-06-19 12:39:04,38.172043
2021-06-19 12:46:08,37.98127
2021-06-19 12:53:15,38.1547
2021-06-19 13:00:19,38.102673
2021-06-19 13:07:23,38.58828
2021-06-19 13:14:27,38.657646
2021-06-19 13:21:31,38.796394
2021-06-19 13:28:35,38.969822
2021-06-19 13:35:39,39.039196
2021-06-19 13:42:43,39.195282
2021-06-19 13:49:47,39.455425
2021-06-19 13:56:51,39.802284
2021-06-19 14:03:55,39.854317
2021-06-19 14:11:02,40.25321
2021-06-19 14:18:06,40.49601
2021-06-19 14:25:10,40.582726
2021-06-19 14:32:14,40.79084
2021-06-19 14:39:18,41.033638
2021-06-19 14:53:28,41.15504
2021-06-19 15:00:32,41.293785
2021-06-19 15:07:36,41.449875
2021-06-19 15:14:40,41.571278
2021-06-19 15:21:44,41.571274
2021-06-19 15:28:48,41.553932
2021-06-19 15:35:52,41.484562
2021-06-19 15:42:56,41.571274
2021-06-19 15:50:00,41.536587
2021-06-19 15:57:04,41.397846
2021-06-19 16:04:08,41.311127
2021-06-19 16:11:12,41.120354
2021-06-19 16:18:16,40.946926
2021-06-19 16:25:20,40.773495
2021-06-19 16:32:24,40.756153
2021-06-19 16:39:28,40.548035
2021-06-19 16:46:32,40.374603
2021-06-19 16:53:36,40.391953
2021-06-19 17:00:40,40.235863
2021-06-19 17:07:44,40.18383
2021-06-19 17:14:48,40.30523
2021-06-19 17:21:52,40.513348
2021-06-19 17:28:56,40.600067
2021-06-19 17:36:00,40.669434
2021-06-19 17:43:04,40.478664
2021-06-19 17:50:08,40.46132
2021-06-19 17:57:12,40.21852
2021-06-19 18:04:22,39.97572
2021-06-19 18:11:26,39.90634
2021-06-19 18:18:30,39.819633
2021-06-19 18:25:34,39.628857
2021-06-19 18:32:38,39.5248
2021-06-19 18:39:42,39.4034
2021-06-19 18:46:46,39.212624
2021-06-19 18:53:50,39.143253
2021-06-19 19:00:54,38.74436
2021-06-19 19:07:58,38.657646
2021-06-19 19:15:02,38.48422
2021-06-19 19:22:06,38.397503
2021-06-19 19:29:10,38.293446
2021-06-19 19:36:14,38.120018
2021-06-19 19:43:21,38.172047
2021-06-19 19:50:25,38.466873
2021-06-19 19:57:29,38.2761
2021-06-19 20:04:36,38.310787
2021-06-19 20:11:40,38.241417
2021-06-19 20:18:44,38.293446
2021-06-19 20:25:48,38.397503
2021-06-19 20:32:52,38.622963
2021-06-19 20:39:56,38.640305
2021-06-19 20:47:00,38.813736
2021-06-19 20:54:04,38.67499
2021-06-19 21:01:08,38.657646
2021-06-19 21:08:12,38.57093
2021-06-19 21:15:16,38.987167
2021-06-19 21:22:20,39.05654
2021-06-19 21:29:24,39.177937
2021-06-19 21:36:28,39.073883
2021-06-19 21:43:32,39.212627
2021-06-19 21:50:36,39.31668
2021-06-19 21:57:40,39.334023
2021-06-19 22:04:44,39.31668
2021-06-19 22:11:48,39.36871
2021-06-19 22:18:52,39.6462
2021-06-19 22:25:56,39.66354
2021-06-19 22:33:00,39.68089
2021-06-19 22:40:07,39.7676
2021-06-19 22:47:11,39.94103
2021-06-19 22:54:15,40.235863
2021-06-19 23:01:19,40.18383
2021-06-19 23:08:23,40.634747
2021-06-19 23:15:27,40.721466
2021-06-19 23:22:31,40.894894
2021-06-19 23:29:35,41.050983
2021-06-19 23:36:39,41.06832
2021-06-19 23:43:43,41.467216
2021-06-19 23:50:47,41.48456
2021-06-19 23:57:51,41.53659
2021-06-20 00:04:55,41.623306
2021-06-20 00:11:59,41.762047
2021-06-20 00:19:03,41.848766
2021-06-20 00:26:07,42.126255
2021-06-20 00:33:11,42.160942
2021-06-20 00:40:15,42.351715
2021-06-20 00:47:19,42.54249
2021-06-20 00:54:23,42.785286
2021-06-20 01:01:27,42.698574
2021-06-20 01:08:31,42.629204
2021-06-20 01:15:35,42.715916
2021-06-20 01:22:39,42.71592
2021-06-20 01:29:43,42.73326
2021-06-20 01:36:47,42.611862
2021-06-20 01:43:51,42.73326
2021-06-20 01:50:55,42.71592
2021-06-20 01:57:59,42.61186
2021-06-20 02:05:03,42.61186
2021-06-20 02:12:07,42.646545
2021-06-20 02:19:11,42.57717
2021-06-20 02:26:15,42.681232
2021-06-20 02:33:19,42.681232
2021-06-20 02:40:23,42.386402
2021-06-20 02:47:27,42.42109
2021-06-20 02:54:31,42.143597
2021-06-20 03:08:39,42.05688
2021-06-20 03:15:43,41.918137
2021-06-20 03:22:47,41.98751
2021-06-20 03:29:54,42.143597
2021-06-20 03:36:58,42.05688
2021-06-20 03:44:02,42.317028
2021-06-20 03:51:06,42.351715
2021-06-20 03:58:10,42.49046
2021-06-20 04:05:14,42.54249
2021-06-20 04:12:18,42.750603
2021-06-20 04:19:22,42.837322
2021-06-20 04:26:29,42.750603
2021-06-20 04:33:33,42.681232
2021-06-20 04:40:37,42.646545
2021-06-20 04:47:41,42.663887
2021-06-20 04:54:45,42.525146
2021-06-20 05:01:49,42.646545
2021-06-20 05:08:53,42.49046
2021-06-20 05:15:57,42.55983
2021-06-20 05:23:01,42.42109
2021-06-20 05:30:05,42.334373
2021-06-20 05:37:09,42.577175
2021-06-20 05:44:13,42.83732
2021-06-20 05:51:17,43.01075
2021-06-20 05:58:21,42.99341
2021-06-20 06:05:25,42.993404
2021-06-20 06:12:29,42.59452
2021-06-20 06:19:33,42.455772
2021-06-20 06:26:37,42.455772
2021-06-20 06:33:41,42.455772
2021-06-20 06:40:48,42.507805
2021-06-20 06:47:52,42.403744
2021-06-20 06:54:56,42.28234
2021-06-20 07:02:00,42.334373
2021-06-20 07:09:04,41.93548
2021-06-20 07:16:08,41.293785
2021-06-20 07:23:12,40.981613
2021-06-20 07:30:16,40.946922
2021-06-20 07:37:20,40.669437
2021-06-20 07:44:29,40.721466
2021-06-20 07:51:33,40.652092
2021-06-20 07:58:37,40.565376
2021-06-20 08:05:41,40.68678
2021-06-20 08:12:45,40.600067
2021-06-20 08:19:49,40.773495
2021-06-20 08:26:53,40.721466
2021-06-20 08:33:57,40.92958
2021-06-20 08:41:01,40.91224
2021-06-20 08:48:05,40.96427
2021-06-20 08:55:09,41.120354
2021-06-20 09:02:13,41.103012
2021-06-20 09:09:17,41.033638
2021-06-20 09:16:21,40.92958
2021-06-20 09:23:25,41.068325
2021-06-20 09:30:29,41.120354
2021-06-20 09:37:33,41.224415
2021-06-20 09:44:43,41.397842
2021-06-20 09:51:47,41.397846
2021-06-20 09:58:51,41.571278
2021-06-20 10:05:55,41.588615
2021-06-20 10:12:59,41.571278
2021-06-20 10:20:03,41.74471
2021-06-20 10:27:07,41.675335
2021-06-20 10:41:18,41.779392
2021-06-20 10:48:22,41.623302
2021-06-20 10:55:26,41.727364
2021-06-20 11:02:30,41.744705
2021-06-20 11:09:34,41.848763
2021-06-20 11:16:38,42.004856
2021-06-20 11:30:48,42.230312
2021-06-20 11:37:52,42.334373
2021-06-20 11:44:56,42.473114
2021-06-20 11:52:00,42.64655
2021-06-20 11:59:04,42.854668
2021-06-20 12:06:08,42.889347
2021-06-20 12:13:12,43.062782
2021-06-20 12:20:16,43.23621
2021-06-20 12:27:20,43.44433
2021-06-20 12:34:24,43.49636
2021-06-20 12:41:28,43.54839
2021-06-20 12:48:35,43.548386
2021-06-20 12:55:39,43.54839
2021-06-20 13:02:43,43.461674
2021-06-20 13:09:47,43.426987
2021-06-20 13:16:51,43.357613
2021-06-20 13:23:55,43.3923
2021-06-20 13:30:59,43.426987
2021-06-20 13:38:03,43.56573
2021-06-20 13:45:07,43.652443
2021-06-20 13:52:11,43.66979
2021-06-20 13:59:15,43.68713
2021-06-20 14:06:19,43.635105
2021-06-20 14:13:26,43.61776
2021-06-20 14:20:30,43.739162
2021-06-20 14:27:34,43.929935
2021-06-20 14:34:38,43.808533
2021-06-20 14:41:45,43.84322
2021-06-20 14:48:49,43.999306
2021-06-20 14:55:53,43.929935
2021-06-20 15:02:57,43.84322
2021-06-20 15:10:01,43.89525
2021-06-20 15:17:05,43.89525
2021-06-20 15:24:09,44.08602
2021-06-20 15:31:13,44.08602
2021-06-20 15:38:17,44.120712
2021-06-20 15:45:21,44.13805
2021-06-20 15:52:25,44.22477
2021-06-20 15:59:29,44.328827
2021-06-20 16:06:33,44.415535
2021-06-20 16:13:37,44.43288
2021-06-20 16:20:41,44.588966
2021-06-20 16:27:45,44.71037
2021-06-20 16:34:49,44.745056
2021-06-20 16:41:53,44.658337
2021-06-20 16:48:57,44.814423
2021-06-20 16:56:01,44.71037
2021-06-20 17:03:05,44.727707
2021-06-20 17:17:13,44.762398
2021-06-20 17:24:17,44.831764
2021-06-20 17:31:21,45.02254
2021-06-20 17:38:25,45.057228
2021-06-20 17:45:32,45.143944
2021-06-20 17:52:36,45.282684
2021-06-20 17:59:40,45.265343
2021-06-20 18:06:44,45.33471
2021-06-20 18:13:48,45.40409
2021-06-20 18:20:52,45.52549
2021-06-20 18:27:56,45.473457
2021-06-20 18:35:00,45.456116
2021-06-20 18:42:04,45.438774
2021-06-20 18:49:08,45.195976
2021-06-20 18:56:12,45.23065
2021-06-20 19:03:16,45.05723
2021-06-20 19:10:20,45.02254
2021-06-20 19:17:24,44.95317
2021-06-20 19:24:28,44.987854
2021-06-20 19:31:32,45.195976
2021-06-20 19:38:36,45.1266
2021-06-20 19:45:40,45.022545
2021-06-20 19:52:44,45.02254
2021-06-20 19:59:48,44.90114
2021-06-20 20:06:52,44.65834
2021-06-20 20:13:56,44.710365
2021-06-20 20:21:00,44.536938
2021-06-20 20:28:04,44.346165
2021-06-20 20:35:08,44.27679
2021-06-20 20:42:12,44.31148
2021-06-20 20:49:16,44.242104
2021-06-20 20:56:20,44.05134
2021-06-20 21:03:24,43.964622
2021-06-20 21:10:28,43.79119
2021-06-20 21:17:32,43.61776
2021-06-20 21:24:36,43.47901
2021-06-20 21:31:40,43.426987
2021-06-20 21:38:44,43.18418
2021-06-20 21:45:48,42.94138
2021-06-20 21:52:52,43.028095
2021-06-20 21:59:56,43.045437
2021-06-20 22:07:00,43.01075
2021-06-20 22:14:04,43.06278
2021-06-20 22:21:08,43.21887
2021-06-20 22:28:12,43.149494
2021-06-20 22:35:16,43.201523
2021-06-20 22:42:20,43.201527
2021-06-20 22:49:24,43.21887
2021-06-20 22:56:28,43.253555
2021-06-20 23:03:32,43.149498
2021-06-20 23:10:36,43.114807
2021-06-20 23:17:40,43.149498
2021-06-20 23:24:47,43.045437
2021-06-20 23:31:51,42.941376
2021-06-20 23:38:58,42.906693
2021-06-20 23:46:02,42.906693
2021-06-20 23:53:06,43.010754
2021-06-21 00:00:10,42.941383
2021-06-21 00:07:14,42.924034
2021-06-21 00:14:18,42.88935
2021-06-21 00:21:22,43.11481
2021-06-21 00:28:26,43.218864
2021-06-21 00:35:30,43.305584
2021-06-21 00:42:34,43.288242
2021-06-21 00:49:38,43.253555
2021-06-21 00:56:42,43.44433
2021-06-21 01:03:46,43.201527
2021-06-21 01:10:50,43.201523
2021-06-21 01:17:54,43.236214
2021-06-21 01:24:58,43.236214
2021-06-21 01:32:02,43.114807
2021-06-21 01:39:06,42.87201
2021-06-21 01:46:10,42.941376
2021-06-21 01:53:14,43.045437
2021-06-21 02:00:18,42.906693
2021-06-21 02:07:22,43.01075
2021-06-21 02:14:29,43.13215
2021-06-21 02:21:33,43.01075
2021-06-21 02:28:37,43.201527
2021-06-21 02:35:41,43.236214
2021-06-21 02:42:45,43.40964
2021-06-21 02:49:52,43.270897
2021-06-21 02:56:56,43.270897
2021-06-21 03:04:00,43.37496
2021-06-21 03:11:04,43.3923
2021-06-21 03:18:08,43.44433
2021-06-21 03:25:12,43.72182
2021-06-21 03:32:16,43.756504
2021-06-21 03:39:20,43.687134
2021-06-21 03:46:24,43.79119
2021-06-21 03:53:31,43.808533
2021-06-21 04:00:35,43.756508
2021-06-21 04:07:39,43.73916
2021-06-21 04:14:43,43.704475
2021-06-21 04:21:47,43.877907
2021-06-21 04:28:51,43.721817
2021-06-21 04:35:55,43.704475
2021-06-21 04:42:59,43.669792
2021-06-21 04:50:03,43.652447
2021-06-21 04:57:07,43.49636
2021-06-21 05:04:11,43.548386
2021-06-21 05:11:15,43.3923
2021-06-21 05:18:19,43.3923
2021-06-21 05:25:23,43.253555
2021-06-21 05:32:27,43.32293
2021-06-21 05:39:31,43.253555
2021-06-21 05:46:35,43.149498
2021-06-21 05:53:39,43.40964
2021-06-21 06:00:43,43.32293
2021-06-21 06:07:47,43.357613
2021-06-21 06:14:51,43.288242
2021-06-21 06:21:55,43.149494
2021-06-21 06:29:02,43.426987
2021-06-21 06:36:06,43.253555
2021-06-21 06:43:10,43.305584
2021-06-21 06:50:14,43.097466
2021-06-21 06:57:18,43.218864
2021-06-21 07:04:25,43.18418
2021-06-21 07:11:29,42.95872
2021-06-21 07:18:33,42.49046
2021-06-21 07:25:37,42.507805
2021-06-21 07:32:41,42.28234
2021-06-21 07:39:45,42.074226
2021-06-21 07:46:49,41.98751
2021-06-21 07:53:56,41.970165
2021-06-21 08:01:00,41.83142
2021-06-21 08:08:04,41.88345
2021-06-21 08:15:08,41.81408
2021-06-21 08:22:12,41.779396
2021-06-21 08:29:16,41.848763
2021-06-21 08:36:20,41.98751
2021-06-21 08:43:24,42.126255
2021-06-21 08:50:28,42.351715
2021-06-21 08:57:32,42.629204
2021-06-21 09:04:36,42.78529
2021-06-21 09:11:40,43.02809
2021-06-21 09:18:44,43.16684
2021-06-21 09:25:48,43.21887
2021-06-21 09:32:52,43.496357
2021-06-21 09:39:56,43.56573
2021-06-21 09:47:00,43.704475
2021-06-21 09:54:04,43.583073
2021-06-21 10:01:08,43.6351
2021-06-21 10:08:12,43.73916
2021-06-21 10:15:19,43.66979
2021-06-21 10:22:23,43.721817
2021-06-21 10:29:27,43.61776
2021-06-21 10:36:31,43.513702
2021-06-21 10:43:35,43.583076
2021-06-21 10:50:39,43.600418
2021-06-21 10:57:43,43.721817
2021-06-21 11:04:47,43.843224
2021-06-21 11:11:51,43.721817
2021-06-21 11:18:58,43.374958
2021-06-21 11:26:02,43.16684
2021-06-21 11:33:06,42.94138
2021-06-21 11:40:10,43.01075
2021-06-21 11:47:14,42.906693
2021-06-21 11:54:18,42.819977
2021-06-21 12:01:22,43.028095
2021-06-21 12:15:32,43.66979
2021-06-21 12:22:36,43.89525
2021-06-21 12:29:40,44.033993
2021-06-21 12:36:44,44.08602
2021-06-21 12:43:48,44.190083
2021-06-21 12:50:52,44.12071
2021-06-21 12:57:56,44.207424
2021-06-21 13:05:00,44.06868
2021-06-21 13:12:04,43.86056
2021-06-21 13:19:08,43.86056
2021-06-21 13:26:12,43.98196
2021-06-21 13:33:16,43.964622
2021-06-21 13:40:20,44.05134
2021-06-21 13:47:24,44.06868
2021-06-21 13:54:28,44.08602
2021-06-21 14:01:32,43.86056
2021-06-21 14:08:36,43.84322
2021-06-21 14:15:40,43.964622
2021-06-21 14:22:44,43.756508
2021-06-21 14:29:48,43.89525
2021-06-21 14:36:52,43.77385
2021-06-21 14:43:56,43.808533
2021-06-21 14:51:00,43.72182
2021-06-21 14:58:04,43.583073
2021-06-21 15:05:08,43.34027
2021-06-21 15:12:12,43.3923
2021-06-21 15:19:16,43.25355
2021-06-21 15:26:20,43.18418
2021-06-21 15:33:24,43.062782
2021-06-21 15:40:28,43.09747
2021-06-21 15:47:32,43.080124
2021-06-21 15:54:36,42.941383
2021-06-21 16:01:40,42.99341
2021-06-21 16:08:44,42.99341
2021-06-21 16:15:48,42.906696
2021-06-21 16:22:52,43.16684
2021-06-21 16:29:56,43.11481
2021-06-21 16:37:00,43.32293
2021-06-21 16:44:04,43.44433
2021-06-21 16:51:08,43.461674
2021-06-21 16:58:12,43.374958
2021-06-21 17:05:16,43.357613
2021-06-21 17:12:20,43.21887
2021-06-21 17:19:24,43.045437
2021-06-21 17:26:28,42.958725
2021-06-21 17:33:32,42.78529
2021-06-21 17:40:36,42.750603
2021-06-21 17:47:40,42.71592
2021-06-21 17:54:44,42.733265
2021-06-21 18:01:48,42.61186
2021-06-21 18:08:52,42.733265
2021-06-21 18:15:56,42.698578
2021-06-21 18:23:00,42.78529
2021-06-21 18:30:04,42.76795
2021-06-21 18:37:08,42.66389
2021-06-21 18:44:12,42.71592
2021-06-21 18:51:16,42.802635
2021-06-21 18:58:20,42.83732
2021-06-21 19:05:24,42.78529
2021-06-21 19:12:28,42.854664
2021-06-21 19:19:32,42.698574
2021-06-21 19:26:36,42.785286
2021-06-21 19:33:40,42.698574
2021-06-21 19:40:44,42.698574
2021-06-21 19:47:48,42.629204
2021-06-21 19:54:55,42.54249
2021-06-21 20:01:59,42.43843
2021-06-21 20:09:03,42.386402
2021-06-21 20:16:07,42.386402
2021-06-21 20:23:11,42.265
2021-06-21 20:30:15,42.022194
2021-06-21 20:37:19,42.022194
2021-06-21 20:44:23,41.952824
2021-06-21 20:51:27,41.796734
2021-06-21 20:58:31,41.675335
2021-06-21 21:05:35,41.571278
2021-06-21 21:12:39,41.501904
2021-06-21 21:19:43,41.3805
2021-06-21 21:26:47,41.293785
2021-06-21 21:33:51,41.415184
2021-06-21 21:40:55,41.345814
2021-06-21 21:47:59,41.3805
2021-06-21 21:55:06,41.311127
2021-06-21 22:02:10,41.363155
2021-06-21 22:09:14,41.5019
2021-06-21 22:16:18,41.571278
2021-06-21 22:23:22,41.571278
2021-06-21 22:30:26,41.501904
2021-06-21 22:37:30,41.397846
2021-06-21 22:44:34,41.43253
2021-06-21 22:51:38,41.311127
2021-06-21 22:58:42,41.3805
2021-06-21 23:05:49,41.27644
2021-06-21 23:12:53,41.363155
2021-06-21 23:19:57,41.397846
2021-06-21 23:27:01,41.36316
2021-06-21 23:34:05,41.293785
2021-06-21 23:41:09,41.31113
2021-06-21 23:48:13,41.241756
2021-06-21 23:55:20,41.20707
2021-06-22 00:02:24,41.241756
2021-06-22 00:09:28,41.241756
2021-06-22 00:16:32,41.293785
2021-06-22 00:23:36,41.241753
2021-06-22 00:30:40,41.363155
2021-06-22 00:37:44,41.397842
2021-06-22 00:44:48,41.449875
2021-06-22 00:51:52,41.36316
