
2021-06-06 06:17:45,33.576134
2021-06-06 06:24:49,33.333332
2021-06-06 06:31:53,32.882412
2021-06-06 06:38:57,32.63961
2021-06-06 06:46:01,32.29275
2021-06-06 06:53:05,32.20603
2021-06-06 07:00:09,32.06729
2021-06-06 07:07:13,32.0326
2021-06-06 07:14:17,32.17135
2021-06-06 07:21:27,32.292747
2021-06-06 07:28:34,32.448837
2021-06-06 07:35:38,32.69164
2021-06-06 07:42:42,32.39681
2021-06-06 07:49:46,32.310093
2021-06-06 07:56:50,32.29275
2021-06-06 08:03:54,32.188694
2021-06-06 08:10:58,32.18869
2021-06-06 08:18:02,31.893856
2021-06-06 08:25:06,32.18869
2021-06-06 08:32:10,32.310093
2021-06-06 08:39:14,32.41415
2021-06-06 08:46:18,32.36212
2021-06-06 08:53:22,32.431496
2021-06-06 09:00:26,32.46618
2021-06-06 09:07:30,32.535557
2021-06-06 09:14:34,32.81304
2021-06-06 09:21:38,33.003815
2021-06-06 09:28:42,32.86507
2021-06-06 09:35:46,32.88241
2021-06-06 09:42:50,32.899754
2021-06-06 09:49:54,32.917095
2021-06-06 09:56:58,33.021156
2021-06-06 10:04:02,33.177246
2021-06-06 10:11:09,33.211926
2021-06-06 10:18:13,33.22927
2021-06-06 10:25:17,33.385365
2021-06-06 10:32:21,33.66285
2021-06-06 10:39:25,33.593475
2021-06-06 10:46:29,33.610817
2021-06-06 10:53:33,33.576134
2021-06-06 11:00:37,33.42005
2021-06-06 11:07:41,33.628166
2021-06-06 11:14:45,33.628166
2021-06-06 11:21:49,33.454735
2021-06-06 11:28:53,33.2813
2021-06-06 11:35:57,33.17724
2021-06-06 11:43:01,33.1599
2021-06-06 11:50:05,32.847725
2021-06-06 11:57:09,32.969128
2021-06-06 12:04:13,32.847725
2021-06-06 12:11:17,32.70899
2021-06-06 12:25:25,32.847725
2021-06-06 12:32:29,32.726326
2021-06-06 12:39:33,32.604927
2021-06-06 12:46:37,32.77836
2021-06-06 12:53:41,32.743664
2021-06-06 13:00:45,32.934444
2021-06-06 13:07:49,33.05584
2021-06-06 13:14:53,33.05584
2021-06-06 13:22:00,33.506763
2021-06-06 13:29:04,33.628166
2021-06-06 13:36:08,33.922997
2021-06-06 13:43:12,33.818935
2021-06-06 13:50:16,33.74956
2021-06-06 13:57:20,33.870964
2021-06-06 14:04:24,33.940334
2021-06-06 14:11:28,34.183144
2021-06-06 14:18:32,34.356567
2021-06-06 14:25:36,34.42594
2021-06-06 14:32:40,34.49531
2021-06-06 14:39:44,34.582027
2021-06-06 14:46:48,34.703426
2021-06-06 14:53:52,34.807487
2021-06-06 15:00:56,34.928886
2021-06-06 15:08:00,35.154346
2021-06-06 15:15:04,35.535896
2021-06-06 15:22:08,35.345123
2021-06-06 15:29:12,35.414494
2021-06-06 15:36:16,35.761356
2021-06-06 15:43:20,35.778698
2021-06-06 15:50:24,35.9001
2021-06-06 15:57:28,36.12556
2021-06-06 16:04:32,36.194935
2021-06-06 16:11:36,36.298992
2021-06-06 16:18:40,36.42039
2021-06-06 16:25:44,36.57648
2021-06-06 16:32:48,36.697884
2021-06-06 16:39:52,36.95803
2021-06-06 16:46:56,37.374264
2021-06-06 16:54:00,37.443638
2021-06-06 17:01:04,37.9119
2021-06-06 17:08:08,37.998615
2021-06-06 17:15:12,38.015957
2021-06-06 17:22:16,38.1547
2021-06-06 17:29:20,38.70968
2021-06-06 17:36:24,39.282
2021-06-06 17:43:28,39.351368
2021-06-06 17:50:32,39.507454
2021-06-06 17:57:36,40.079773
2021-06-06 18:04:40,40.149147
2021-06-06 18:11:44,40.30523
2021-06-06 18:18:48,40.669437
2021-06-06 18:25:55,40.773495
2021-06-06 18:32:59,40.946922
2021-06-06 18:40:03,41.189728
2021-06-06 18:47:07,41.571274
2021-06-06 18:54:11,41.866108
2021-06-06 19:01:15,42.022194
2021-06-06 19:08:19,42.265
2021-06-06 19:15:23,42.594517
2021-06-06 19:29:31,43.114807
2021-06-06 19:36:35,43.18418
2021-06-06 19:43:39,43.32293
2021-06-06 19:50:43,43.28824
2021-06-06 19:57:47,43.270897
2021-06-06 20:04:51,43.461674
2021-06-06 20:11:55,43.426983
2021-06-06 20:18:59,43.13215
2021-06-06 20:26:03,43.132153
2021-06-06 20:33:07,42.976067
2021-06-06 20:40:11,43.114815
2021-06-06 20:47:15,43.132153
2021-06-06 20:54:19,43.253555
2021-06-06 21:01:23,43.3923
2021-06-06 21:08:27,43.16684
2021-06-06 21:15:31,43.409645
2021-06-06 21:22:35,43.6351
2021-06-06 21:29:39,43.739162
2021-06-06 21:36:43,43.687134
2021-06-06 21:43:47,43.461674
2021-06-06 21:50:51,43.6351
2021-06-06 21:57:55,43.687134
2021-06-06 22:04:59,43.704475
2021-06-06 22:12:03,44.138054
2021-06-06 22:19:07,44.29414
2021-06-06 22:26:14,44.259453
2021-06-06 22:33:18,44.259453
2021-06-06 22:40:22,44.22477
2021-06-06 22:47:26,44.20742
2021-06-06 22:54:30,44.155396
2021-06-06 23:01:34,44.259453
2021-06-06 23:08:38,44.08602
2021-06-06 23:15:42,43.773846
2021-06-06 23:22:46,43.565727
2021-06-06 23:29:50,43.288242
2021-06-06 23:36:54,43.236214
2021-06-06 23:43:58,43.288242
2021-06-06 23:51:02,43.46167
2021-06-06 23:58:06,43.305584
2021-06-07 00:05:10,43.02809
2021-06-07 00:12:14,42.95872
2021-06-07 00:19:18,42.924038
2021-06-07 00:26:22,42.663887
2021-06-07 00:33:26,42.629204
2021-06-07 00:40:30,42.3864
2021-06-07 00:47:34,42.351715
2021-06-07 00:54:38,42.334373
2021-06-07 01:01:42,42.59452
2021-06-07 01:08:46,42.76795
2021-06-07 01:15:50,42.71592
2021-06-07 01:22:54,42.525146
2021-06-07 01:29:58,42.42109
2021-06-07 01:37:02,42.247658
2021-06-07 01:44:06,42.21297
2021-06-07 01:51:10,42.143597
2021-06-07 01:58:14,42.074226
2021-06-07 02:05:18,41.952824
2021-06-07 02:12:22,42.247658
2021-06-07 02:19:29,42.21297
2021-06-07 02:26:33,42.230312
2021-06-07 02:33:37,42.230312
2021-06-07 02:40:41,42.126255
2021-06-07 02:47:45,42.004852
2021-06-07 02:54:49,41.952824
2021-06-07 03:08:57,41.81408
2021-06-07 03:16:01,42.056885
2021-06-07 03:23:05,42.004852
2021-06-07 03:30:09,42.091568
2021-06-07 03:37:13,42.126255
2021-06-07 03:44:17,41.866108
2021-06-07 03:51:24,41.83142
2021-06-07 03:58:28,41.69268
2021-06-07 04:05:32,41.779392
2021-06-07 04:12:36,41.796734
2021-06-07 04:19:40,41.727364
2021-06-07 04:26:44,41.727364
2021-06-07 04:33:48,41.83142
2021-06-07 04:40:52,41.727364
2021-06-07 04:47:56,41.88345
2021-06-07 04:55:03,41.918137
2021-06-07 05:02:07,42.074226
2021-06-07 05:09:11,42.004852
2021-06-07 05:16:15,42.10891
2021-06-07 05:23:19,42.559834
2021-06-07 05:30:23,42.819977
2021-06-07 05:37:27,42.785294
2021-06-07 05:44:31,42.837322
2021-06-07 05:51:35,43.531044
2021-06-07 05:58:39,43.773846
2021-06-07 06:05:43,42.663887
2021-06-07 06:12:47,42.334373
2021-06-07 06:19:51,42.074226
2021-06-07 06:26:55,42.178284
2021-06-07 06:33:59,42.265
2021-06-07 06:41:03,42.57717
2021-06-07 06:48:07,42.55983
2021-06-07 06:55:11,42.507805
2021-06-07 07:02:15,42.66389
2021-06-07 07:09:19,42.976067
2021-06-07 07:16:23,42.819977
2021-06-07 07:23:27,42.022194
2021-06-07 07:30:31,41.848763
2021-06-07 07:37:35,41.432533
2021-06-07 07:44:39,41.3805
2021-06-07 07:51:43,41.2591
2021-06-07 07:58:47,41.189728
2021-06-07 08:05:51,41.224415
2021-06-07 08:12:55,41.016296
2021-06-07 08:19:59,41.016296
2021-06-07 08:27:03,41.050983
2021-06-07 08:34:07,40.946922
2021-06-07 08:41:11,41.016296
2021-06-07 08:48:15,40.825523
2021-06-07 08:55:22,40.842865
2021-06-07 09:02:26,40.652092
2021-06-07 09:09:30,40.79084
2021-06-07 09:16:34,40.63475
2021-06-07 09:23:38,40.738808
2021-06-07 09:30:42,40.56538
2021-06-07 09:37:46,40.513348
2021-06-07 09:44:50,40.513348
2021-06-07 09:51:54,40.617405
2021-06-07 09:58:58,40.669434
2021-06-07 10:06:02,40.61741
2021-06-07 10:13:06,40.773495
2021-06-07 10:20:10,40.565376
2021-06-07 10:27:14,40.704124
2021-06-07 10:34:18,40.68678
2021-06-07 10:41:22,40.46132
2021-06-07 10:48:29,40.47866
2021-06-07 10:55:33,40.218517
2021-06-07 11:02:37,40.33992
2021-06-07 11:09:41,40.11446
2021-06-07 11:16:45,40.513348
2021-06-07 11:23:49,40.461323
2021-06-07 11:30:53,40.47866
2021-06-07 11:37:57,40.40929
2021-06-07 11:45:01,40.513348
2021-06-07 11:52:11,40.530693
2021-06-07 11:59:15,40.443977
2021-06-07 12:06:19,40.565376
2021-06-07 12:13:23,40.80818
2021-06-07 12:20:30,40.946922
2021-06-07 12:27:34,40.756153
2021-06-07 12:34:38,40.964268
2021-06-07 12:41:42,41.08567
2021-06-07 12:48:51,41.328472
2021-06-07 12:55:55,41.2591
2021-06-07 13:02:59,41.103012
2021-06-07 13:10:03,41.224415
2021-06-07 13:17:13,41.32847
2021-06-07 13:24:17,41.65799
2021-06-07 13:31:21,41.918137
2021-06-07 13:38:25,42.230312
2021-06-07 13:45:29,42.386402
2021-06-07 13:52:33,42.71592
2021-06-07 13:59:37,42.195625
2021-06-07 14:06:41,42.195625
2021-06-07 14:13:45,42.351715
2021-06-07 14:20:49,42.78529
2021-06-07 14:27:53,43.54839
2021-06-07 14:34:57,43.825874
2021-06-07 14:42:01,44.06868
2021-06-07 14:49:05,44.484905
2021-06-07 14:56:09,44.987854
2021-06-07 15:03:13,44.987854
2021-06-07 15:10:17,45.456112
2021-06-07 15:17:21,45.594856
2021-06-07 15:24:25,45.88969
2021-06-07 15:31:29,45.64689
2021-06-07 15:38:33,45.629547
2021-06-07 15:45:37,45.456116
2021-06-07 15:52:41,45.09191
2021-06-07 15:59:45,44.883793
2021-06-07 16:06:49,44.883797
2021-06-07 16:13:53,44.901142
2021-06-07 16:20:57,44.606308
2021-06-07 16:28:01,44.901134
2021-06-07 16:35:05,44.953175
2021-06-07 16:42:09,45.126595
2021-06-07 16:49:13,45.300026
2021-06-07 16:56:17,45.490803
2021-06-07 17:03:21,45.30003
2021-06-07 17:10:25,45.300026
2021-06-07 17:17:29,45.195976
2021-06-07 17:24:33,44.91848
2021-06-07 17:31:37,44.84911
2021-06-07 17:38:41,45.02254
2021-06-07 17:45:45,45.143944
2021-06-07 17:59:53,44.91848
2021-06-07 18:07:00,44.554276
2021-06-07 18:14:04,44.24211
2021-06-07 18:21:11,43.79119
2021-06-07 18:28:15,43.5137
2021-06-07 18:35:19,43.704475
2021-06-07 18:42:23,43.84322
2021-06-07 18:49:27,43.91259
2021-06-07 18:56:31,44.068676
2021-06-07 19:03:35,44.103367
2021-06-07 19:10:39,43.981968
2021-06-07 19:17:43,44.033993
2021-06-07 19:24:47,43.929935
2021-06-07 19:31:51,43.68713
2021-06-07 19:38:55,43.531044
2021-06-07 19:45:59,43.44433
2021-06-07 19:53:03,43.028095
2021-06-07 20:00:07,42.71592
2021-06-07 20:07:11,42.473118
2021-06-07 20:14:15,42.28234
2021-06-07 20:21:19,42.091568
2021-06-07 20:28:23,41.883453
2021-06-07 20:35:27,41.588615
2021-06-07 20:42:31,41.397846
2021-06-07 20:49:35,40.877552
2021-06-07 20:56:39,40.80818
2021-06-07 21:03:43,40.73881
2021-06-07 21:10:47,40.91224
2021-06-07 21:17:54,41.103016
2021-06-07 21:24:58,41.1377
2021-06-07 21:32:02,40.825523
2021-06-07 21:39:06,40.73881
2021-06-07 21:46:10,40.61741
2021-06-07 21:53:14,40.565376
2021-06-07 22:00:18,40.58272
2021-06-07 22:07:22,40.530693
2021-06-07 22:14:26,40.808186
2021-06-07 22:21:36,40.409294
2021-06-07 22:28:40,40.201176
2021-06-07 22:35:47,39.7676
2021-06-07 22:42:51,39.438076
2021-06-07 22:49:55,39.091225
2021-06-07 22:56:59,38.90045
2021-06-07 23:04:03,38.692333
2021-06-07 23:11:07,38.310787
2021-06-07 23:18:11,38.206734
2021-06-07 23:25:15,38.08533
2021-06-07 23:32:19,37.92924
2021-06-07 23:39:23,38.08533
2021-06-07 23:46:27,38.08533
2021-06-07 23:53:31,38.05064
2021-06-08 00:00:35,38.067986
2021-06-08 00:07:39,38.172047
2021-06-08 00:14:43,38.189384
2021-06-08 00:21:47,38.362816
2021-06-08 00:28:51,38.310787
2021-06-08 00:35:55,38.38016
2021-06-08 00:42:59,38.38016
2021-06-08 00:50:03,38.345474
2021-06-08 00:57:07,38.29345
2021-06-08 01:04:11,38.32813
2021-06-08 01:11:15,38.172043
2021-06-08 01:18:19,38.241417
2021-06-08 01:25:23,38.38016
2021-06-08 01:32:27,38.345474
2021-06-08 01:39:31,38.41485
2021-06-08 01:46:35,38.310787
2021-06-08 01:53:39,38.397503
2021-06-08 02:00:43,38.241417
2021-06-08 02:07:47,38.345474
2021-06-08 02:14:51,38.34547
2021-06-08 02:21:55,38.25876
2021-06-08 02:28:59,38.2761
2021-06-08 02:36:03,38.293446
2021-06-08 02:43:07,38.137356
2021-06-08 02:50:11,38.1547
2021-06-08 02:57:18,38.067986
2021-06-08 03:04:22,38.015957
2021-06-08 03:11:26,37.9119
2021-06-08 03:18:30,37.894554
2021-06-08 03:25:34,37.495663
2021-06-08 03:32:38,37.18349
2021-06-08 03:39:42,36.940685
2021-06-08 03:46:46,36.836628
2021-06-08 03:53:50,36.836628
2021-06-08 04:00:54,37.096775
2021-06-08 04:07:58,37.617065
2021-06-08 04:15:02,39.750256
2021-06-08 04:22:06,36.906
2021-06-08 04:29:10,36.57648
2021-06-08 04:36:14,36.33368
2021-06-08 04:43:21,36.194935
2021-06-08 04:50:25,36.22962
2021-06-08 04:57:29,36.246964
2021-06-08 05:04:33,36.264305
2021-06-08 05:11:37,36.160248
2021-06-08 05:18:41,35.917442
2021-06-08 05:25:45,35.88276
2021-06-08 05:32:49,35.917442
2021-06-08 05:39:53,35.934788
2021-06-08 05:46:57,35.796043
2021-06-08 05:54:01,35.81338
2021-06-08 06:01:05,35.882755
2021-06-08 06:08:09,36.004158
2021-06-08 06:15:13,35.95213
2021-06-08 06:22:17,36.212273
2021-06-08 06:29:21,36.35102
2021-06-08 06:36:25,36.33368
2021-06-08 06:43:29,36.316338
2021-06-08 06:50:33,36.264305
2021-06-08 06:57:37,36.194935
2021-06-08 07:04:41,36.368362
2021-06-08 07:11:45,36.42039
2021-06-08 07:18:49,36.489765
2021-06-08 07:25:53,36.559135
2021-06-08 07:32:57,36.749912
2021-06-08 07:40:01,36.22962
2021-06-08 07:54:11,36.142906
2021-06-08 08:01:15,36.10822
2021-06-08 08:08:19,35.917442
2021-06-08 08:15:23,35.67464
2021-06-08 08:22:27,35.709328
2021-06-08 08:29:31,36.073532
2021-06-08 08:36:35,36.160244
2021-06-08 08:43:39,36.22962
2021-06-08 08:50:43,36.385704
2021-06-08 08:57:47,36.40305
2021-06-08 09:04:51,36.35102
2021-06-08 09:11:55,36.264305
2021-06-08 09:18:59,36.212276
2021-06-08 09:26:03,36.212276
2021-06-08 09:33:07,36.489765
2021-06-08 09:40:17,36.385704
2021-06-08 09:47:24,36.40305
2021-06-08 09:54:28,36.47242
2021-06-08 10:01:32,36.420395
2021-06-08 10:08:36,36.437737
2021-06-08 10:15:40,36.559135
2021-06-08 10:22:44,36.663197
2021-06-08 10:29:48,36.68054
2021-06-08 10:36:52,36.663197
2021-06-08 10:43:56,36.871315
2021-06-08 10:51:00,36.819283
2021-06-08 10:58:04,36.715225
2021-06-08 11:05:08,36.7846
2021-06-08 11:12:12,36.836628
2021-06-08 11:19:16,37.114113
2021-06-08 11:26:20,37.044746
2021-06-08 11:33:24,37.096775
2021-06-08 11:40:28,37.166145
2021-06-08 11:47:32,37.287544
2021-06-08 11:54:36,37.322235
2021-06-08 12:01:40,37.599724
2021-06-08 12:08:44,37.30489
2021-06-08 12:15:48,37.617065
2021-06-08 12:22:52,37.946587
2021-06-08 12:29:56,37.946587
2021-06-08 12:37:00,38.2761
2021-06-08 12:44:04,38.43219
2021-06-08 12:51:08,38.518906
2021-06-08 12:58:12,38.813736
2021-06-08 13:12:22,38.72702
2021-06-08 13:26:32,38.987164
2021-06-08 13:33:36,39.195282
2021-06-08 13:47:44,39.281994
2021-06-08 13:54:48,39.351368
2021-06-08 14:01:52,39.750256
2021-06-08 14:08:56,39.941032
2021-06-08 14:16:00,40.131805
2021-06-08 14:23:04,40.149143
2021-06-08 14:30:08,40.287888
2021-06-08 14:37:12,40.28789
2021-06-08 14:44:16,40.30523
2021-06-08 14:51:20,40.02774
2021-06-08 14:58:24,40.131805
2021-06-08 15:05:28,40.218517
2021-06-08 15:12:32,40.409294
2021-06-08 15:19:36,40.32258
2021-06-08 15:26:40,40.548035
2021-06-08 15:33:44,40.704124
2021-06-08 15:40:48,40.704124
2021-06-08 15:47:52,40.84287
2021-06-08 15:54:56,40.756153
2021-06-08 16:02:00,40.70412
2021-06-08 16:09:04,40.808178
2021-06-08 16:16:08,40.80818
2021-06-08 16:23:12,40.894894
2021-06-08 16:30:19,40.98161
2021-06-08 16:37:23,41.033638
2021-06-08 16:44:27,41.207073
2021-06-08 16:51:31,41.241756
2021-06-08 16:58:35,41.103012
2021-06-08 17:05:39,41.27644
2021-06-08 17:12:43,41.415184
2021-06-08 17:19:47,41.189728
2021-06-08 17:26:51,41.328472
2021-06-08 17:33:55,41.3805
2021-06-08 17:40:59,41.571278
2021-06-08 17:48:03,41.88345
2021-06-08 17:55:07,42.369057
2021-06-08 18:02:14,42.872005
2021-06-08 18:09:18,42.854668
2021-06-08 18:16:22,43.18418
2021-06-08 18:23:26,43.54839
2021-06-08 18:30:30,43.981964
2021-06-08 18:37:34,44.658337
2021-06-08 18:44:38,45.282684
2021-06-08 18:51:42,46.063126
2021-06-08 18:58:46,46.42733
2021-06-08 19:05:50,46.635445
2021-06-08 19:12:54,47.034336
2021-06-08 19:19:58,47.45057
2021-06-08 19:27:02,47.67603
2021-06-08 19:34:06,47.953518
2021-06-08 19:48:14,48.664585
2021-06-08 19:55:18,48.907387
2021-06-08 20:02:22,49.1155
2021-06-08 20:09:26,49.184875
2021-06-08 20:16:30,49.25425
2021-06-08 20:23:34,49.358307
2021-06-08 20:30:38,49.843914
2021-06-08 20:37:42,49.687828
2021-06-08 20:44:46,49.739857
2021-06-08 20:51:50,49.947975
2021-06-08 20:58:54,49.826572
2021-06-08 21:05:58,49.27159
2021-06-08 21:13:02,48.681927
2021-06-08 21:20:09,48.092262
2021-06-08 21:27:13,48.040234
2021-06-08 21:34:17,48.109604
2021-06-08 21:41:21,48.335064
2021-06-08 21:48:25,48.07492
2021-06-08 21:55:29,48.248352
2021-06-08 22:02:33,48.508495
2021-06-08 22:09:37,48.994102
2021-06-08 22:16:41,49.72251
2021-06-08 22:23:45,49.7572
2021-06-08 22:30:49,49.826576
2021-06-08 22:37:53,50.01734
2021-06-08 22:44:57,50.225452
2021-06-08 22:52:01,50.398884
2021-06-08 22:59:05,50.468254
2021-06-08 23:06:12,50.763084
2021-06-08 23:13:16,50.641685
2021-06-08 23:20:20,50.43357
2021-06-08 23:27:24,50.346855
2021-06-08 23:34:28,50.53763
2021-06-08 23:41:32,50.06937
2021-06-08 23:48:36,50.2428
2021-06-08 23:55:40,49.98266
2021-06-09 00:02:47,50.346855
2021-06-09 00:17:00,50.43357
2021-06-09 00:24:04,50.74575
2021-06-09 00:31:08,51.040577
2021-06-09 00:38:12,51.21401
2021-06-09 00:45:16,51.543526
2021-06-09 00:52:20,51.647583
2021-06-09 00:59:24,51.75164
2021-06-09 01:06:28,51.803673
2021-06-09 01:13:32,52.081158
2021-06-09 01:20:36,52.098503
2021-06-09 01:27:40,52.04647
2021-06-09 01:34:44,52.06382
2021-06-09 01:41:48,52.081158
2021-06-09 01:48:52,52.029133
2021-06-09 01:55:56,52.098503
2021-06-09 02:03:00,52.06382
2021-06-09 02:10:10,51.942413
2021-06-09 02:17:14,51.907726
2021-06-09 02:24:18,51.87304
2021-06-09 02:31:22,51.786327
2021-06-09 02:38:26,51.699608
2021-06-09 02:45:30,51.786327
2021-06-09 02:52:34,51.647583
2021-06-09 02:59:38,51.59556
2021-06-09 03:06:42,51.42212
2021-06-09 03:13:46,50.988544
2021-06-09 03:20:53,50.7284
2021-06-09 03:35:03,51.057915
2021-06-09 03:42:07,52.115845
2021-06-09 03:49:11,51.040577
2021-06-09 03:56:15,50.346855
2021-06-09 04:03:19,49.895943
2021-06-09 04:10:23,49.70517
2021-06-09 04:17:27,49.445026
2021-06-09 04:24:31,49.184875
2021-06-09 04:31:35,48.890045
2021-06-09 04:38:39,48.907387
2021-06-09 04:45:43,48.71661
2021-06-09 04:52:47,48.335064
2021-06-09 04:59:51,48.265694
2021-06-09 05:06:55,48.24835
2021-06-09 05:13:59,48.40444
2021-06-09 05:21:03,48.560524
2021-06-09 05:28:07,48.543186
2021-06-09 05:35:11,48.612556
2021-06-09 05:42:15,48.80333
2021-06-09 05:49:19,48.335068
2021-06-09 05:56:23,48.07492
2021-06-09 06:03:27,47.780087
2021-06-09 06:10:31,47.554626
2021-06-09 06:17:35,47.46791
2021-06-09 06:24:39,47.363853
2021-06-09 06:31:43,47.46791
2021-06-09 06:38:47,47.624
2021-06-09 06:45:51,47.797432
2021-06-09 06:52:55,47.76275
2021-06-09 06:59:59,47.728058
2021-06-09 07:07:03,47.953518
2021-06-09 07:14:07,47.866802
2021-06-09 07:21:11,47.797432
2021-06-09 07:28:15,47.728058
2021-06-09 07:35:19,47.658684
2021-06-09 07:42:23,46.531387
2021-06-09 07:49:27,46.11515
2021-06-09 07:56:31,45.733604
2021-06-09 08:03:35,45.38674
2021-06-09 08:10:39,44.901134
2021-06-09 08:17:43,44.467567
2021-06-09 08:24:47,44.24211
2021-06-09 08:31:51,44.033993
2021-06-09 08:38:55,43.86056
2021-06-09 08:45:59,43.91259
2021-06-09 08:53:03,44.05134
2021-06-09 09:00:07,44.08602
2021-06-09 09:07:11,43.964622
2021-06-09 09:14:15,43.73916
2021-06-09 09:21:19,43.513702
2021-06-09 09:28:23,43.21887
2021-06-09 09:35:27,43.21887
2021-06-09 09:42:31,42.83732
2021-06-09 09:49:35,42.507805
2021-06-09 09:56:44,42.074226
2021-06-09 10:10:52,41.501904
2021-06-09 10:17:56,41.016296
2021-06-09 10:25:00,40.58272
2021-06-09 10:32:04,40.35726
2021-06-09 10:39:08,39.6462
2021-06-09 10:46:12,38.987167
2021-06-09 10:53:16,38.77905
2021-06-09 11:00:23,38.22407
2021-06-09 11:07:33,37.478325
2021-06-09 11:14:37,37.23552
2021-06-09 11:21:41,36.45508
2021-06-09 11:28:45,36.298992
2021-06-09 11:35:49,35.900097
2021-06-09 11:42:53,35.466526
2021-06-09 11:49:57,35.39715
2021-06-09 11:57:01,35.15435
2021-06-09 12:04:05,35.032944
2021-06-09 12:11:09,34.530006
2021-06-09 12:18:13,34.304543
2021-06-09 12:25:17,33.975025
2021-06-09 12:32:21,34.009712
2021-06-09 12:39:25,33.870964
2021-06-09 12:46:29,33.506763
2021-06-09 12:53:33,33.298645
2021-06-09 13:00:37,32.969128
2021-06-09 13:07:41,33.003815
2021-06-09 13:14:45,32.656956
2021-06-09 13:21:49,32.535557
2021-06-09 13:28:53,32.604927
2021-06-09 13:35:57,32.396812
2021-06-09 13:43:01,31.99792
2021-06-09 13:50:05,31.720428
2021-06-09 13:57:09,31.51231
2021-06-09 14:04:13,31.720425
2021-06-09 14:11:17,31.460281
2021-06-09 14:18:21,31.460281
2021-06-09 14:25:25,31.356226
2021-06-09 14:32:29,31.130764
2021-06-09 14:39:33,31.442942
2021-06-09 14:46:37,31.37357
2021-06-09 14:53:41,31.200138
2021-06-09 15:00:45,31.252167
2021-06-09 15:07:49,31.651056
2021-06-09 15:14:53,31.6684
2021-06-09 15:21:57,32.17135
2021-06-09 15:29:01,32.5529
2021-06-09 15:36:05,32.587585
2021-06-09 15:43:09,32.77836
2021-06-09 15:50:13,33.0385
2021-06-09 15:57:17,33.177246
2021-06-09 16:04:21,33.593475
2021-06-09 16:11:25,33.905647
2021-06-09 16:25:33,34.009712
2021-06-09 16:32:37,34.02705
2021-06-09 16:39:41,34.044395
2021-06-09 16:46:45,34.200485
2021-06-09 16:53:49,34.582024
2021-06-09 17:00:53,34.165794
2021-06-09 17:07:57,33.350677
2021-06-09 17:15:01,33.818935
2021-06-09 17:22:08,33.922993
2021-06-09 17:29:15,34.20048
2021-06-09 17:36:19,34.356567
2021-06-09 17:43:26,34.634056
2021-06-09 17:50:30,34.54734
2021-06-09 17:57:37,34.49531
2021-06-09 18:04:41,34.651398
2021-06-09 18:11:45,34.72078
2021-06-09 18:18:49,34.87686
2021-06-09 18:25:53,34.824833
2021-06-09 18:32:57,34.790142
2021-06-09 18:40:01,34.8942
2021-06-09 18:47:05,35.137005
2021-06-09 18:54:12,35.327778
2021-06-09 19:01:16,35.15435
2021-06-09 19:08:20,35.189034
2021-06-09 19:15:24,35.119663
2021-06-09 19:22:28,34.963573
2021-06-09 19:29:32,35.032944
2021-06-09 19:36:36,34.84217
2021-06-09 19:43:40,34.651405
2021-06-09 19:50:44,34.269855
2021-06-09 19:57:48,34.443287
2021-06-09 20:04:52,34.373913
2021-06-09 20:11:56,34.23517
2021-06-09 20:19:00,34.183144
2021-06-09 20:26:04,34.304543
2021-06-09 20:33:08,34.25251
2021-06-09 20:40:12,34.25251
2021-06-09 20:54:20,34.148453
2021-06-09 21:01:24,33.74956
2021-06-09 21:08:28,34.4086
2021-06-09 21:15:32,34.477974
2021-06-09 21:22:36,34.321888
2021-06-09 21:29:40,34.373913
2021-06-09 21:36:44,34.512657
2021-06-09 21:43:48,34.58203
2021-06-09 21:50:52,34.82483
2021-06-09 21:57:56,34.84217
2021-06-09 22:05:00,35.032944
2021-06-09 22:12:04,34.894203
2021-06-09 22:19:08,35.067635
2021-06-09 22:26:12,35.102318
2021-06-09 22:33:16,35.050285
2021-06-09 22:40:20,34.824837
2021-06-09 22:47:24,35.05029
2021-06-09 22:54:28,34.980915
2021-06-09 23:01:32,34.68609
2021-06-09 23:08:36,34.443283
2021-06-09 23:15:40,34.131107
2021-06-09 23:22:44,33.992363
2021-06-09 23:29:48,33.78425
2021-06-09 23:36:52,33.68019
2021-06-09 23:43:59,33.59348
2021-06-09 23:51:03,33.489418
2021-06-09 23:58:07,33.645504
2021-06-10 00:05:11,33.541447
2021-06-10 00:12:15,33.50676
2021-06-10 00:19:19,33.83628
2021-06-10 00:26:23,33.922997
2021-06-10 00:33:27,33.76691
2021-06-10 00:40:31,33.76691
2021-06-10 00:47:38,33.76691
2021-06-10 00:54:42,33.766907
2021-06-10 01:01:46,33.95768
2021-06-10 01:08:50,34.027054
2021-06-10 01:15:54,34.165794
2021-06-10 01:22:58,34.148457
2021-06-10 01:37:06,34.23517
2021-06-10 01:44:10,34.443283
2021-06-10 01:51:14,34.42594
2021-06-10 01:58:18,34.460632
2021-06-10 02:05:22,34.72077
2021-06-10 02:12:26,34.98092
2021-06-10 02:19:30,35.050285
2021-06-10 02:26:34,35.102318
2021-06-10 02:33:38,35.32778
2021-06-10 02:40:42,35.362465
2021-06-10 02:47:46,35.39715
2021-06-10 02:54:50,35.32778
2021-06-10 03:01:57,35.362465
2021-06-10 03:16:07,35.553238
2021-06-10 03:23:11,35.570583
2021-06-10 03:30:15,35.657295
2021-06-10 03:37:19,35.778694
2021-06-10 03:44:23,35.761353
